#,Date-Time (EDT/EST),Temperature
3104,10/02/2025 22:00:59,20.214
3105,10/02/2025 22:10:59,20.171
3106,10/02/2025 22:20:59,20.139
3107,10/02/2025 22:30:59,20.085
3108,10/02/2025 22:40:59,20.075
3109,10/02/2025 22:50:59,20.042
3110,10/02/2025 23:00:59,19.989
3111,10/02/2025 23:10:59,19.957
3112,10/02/2025 23:20:59,19.924
3113,10/02/2025 23:30:59,19.892
3114,10/02/2025 23:40:59,19.849
3115,10/02/2025 23:50:59,19.828
3116,10/03/2025 00:00:59,19.785
3117,10/03/2025 00:10:59,19.742
3118,10/03/2025 00:20:59,19.646
3119,10/03/2025 00:30:59,19.560
3120,10/03/2025 00:40:59,19.506
3121,10/03/2025 00:50:59,19.420
3122,10/03/2025 01:00:59,19.302
3123,10/03/2025 01:10:59,19.163
3124,10/03/2025 01:20:59,18.970
3125,10/03/2025 01:30:59,18.841
3126,10/03/2025 01:40:59,18.788
3127,10/03/2025 01:50:59,18.788
3128,10/03/2025 02:00:59,18.798
3129,10/03/2025 02:10:59,18.734
3130,10/03/2025 02:20:59,18.648
3131,10/03/2025 02:30:59,18.519
3132,10/03/2025 02:40:59,18.477
3133,10/03/2025 02:50:59,18.444
3134,10/03/2025 03:00:59,18.316
3135,10/03/2025 03:10:59,18.208
3136,10/03/2025 03:20:59,18.123
3137,10/03/2025 03:30:59,18.101
3138,10/03/2025 03:40:59,18.198
3139,10/03/2025 03:50:59,18.294
3140,10/03/2025 04:00:59,18.981
3141,10/03/2025 04:10:59,19.109
3142,10/03/2025 04:20:59,19.174
3143,10/03/2025 04:30:59,19.227
3144,10/03/2025 04:40:59,19.335
3145,10/03/2025 04:50:59,19.399
3146,10/03/2025 05:00:59,19.485
3147,10/03/2025 05:10:59,19.538
3148,10/03/2025 05:20:59,19.538
3149,10/03/2025 05:30:59,19.528
3150,10/03/2025 05:40:59,19.506
3151,10/03/2025 05:50:59,19.506
3152,10/03/2025 06:00:59,19.506
3153,10/03/2025 06:10:59,19.517
3154,10/03/2025 06:20:59,19.528
3155,10/03/2025 06:30:59,19.549
3156,10/03/2025 06:40:59,19.538
3157,10/03/2025 06:50:59,19.538
3158,10/03/2025 07:00:59,19.538
3159,10/03/2025 07:10:59,19.538
3160,10/03/2025 07:20:59,19.538
3161,10/03/2025 07:30:59,19.538
3162,10/03/2025 07:40:59,19.538
3163,10/03/2025 07:50:59,19.538
3164,10/03/2025 08:00:59,19.538
3165,10/03/2025 08:10:59,19.517
3166,10/03/2025 08:20:59,19.506
3167,10/03/2025 08:30:59,19.506
3168,10/03/2025 08:40:59,19.506
3169,10/03/2025 08:50:59,19.495
3170,10/03/2025 09:00:59,19.506
3171,10/03/2025 09:10:59,19.495
3172,10/03/2025 09:20:59,19.506
3173,10/03/2025 09:30:59,19.506
3174,10/03/2025 09:40:59,19.549
3175,10/03/2025 09:50:59,19.560
3176,10/03/2025 10:00:59,19.571
3177,10/03/2025 10:10:59,19.581
3178,10/03/2025 10:20:59,19.624
3179,10/03/2025 10:30:59,19.646
3180,10/03/2025 10:40:59,19.656
3181,10/03/2025 10:50:59,19.678
3182,10/03/2025 11:00:59,19.678
3183,10/03/2025 11:10:59,19.689
3184,10/03/2025 11:20:59,19.699
3185,10/03/2025 11:30:59,19.710
3186,10/03/2025 11:40:59,19.742
3187,10/03/2025 11:50:59,19.764
3188,10/03/2025 12:00:59,19.796
3189,10/03/2025 12:10:59,19.849
3190,10/03/2025 12:20:59,19.903
3191,10/03/2025 12:30:59,19.978
3192,10/03/2025 12:40:59,20.053
3193,10/03/2025 12:50:59,20.118
3194,10/03/2025 13:00:59,20.225
3195,10/03/2025 13:10:59,20.278
3196,10/03/2025 13:20:59,20.311
3197,10/03/2025 13:30:59,20.386
3198,10/03/2025 13:40:59,20.568
3199,10/03/2025 13:50:59,20.697
3200,10/03/2025 14:00:59,20.858
3201,10/03/2025 14:10:59,20.965
3202,10/03/2025 14:20:59,21.051
3203,10/03/2025 14:30:59,21.061
3204,10/03/2025 14:40:59,21.190
3205,10/03/2025 14:50:59,21.372
3206,10/03/2025 15:00:59,21.587
3207,10/03/2025 15:10:59,21.555
3208,10/03/2025 15:20:59,21.598
3209,10/03/2025 15:30:59,21.565
3210,10/03/2025 15:40:59,21.576
3211,10/03/2025 15:50:59,21.522
3212,10/03/2025 16:00:59,21.394
3213,10/03/2025 16:10:59,21.319
3214,10/03/2025 16:20:59,21.158
3215,10/03/2025 16:30:59,20.675
3216,10/03/2025 16:40:59,20.664
3217,10/03/2025 16:50:59,20.718
3218,10/03/2025 17:00:59,20.740
3219,10/03/2025 17:10:59,20.643
3220,10/03/2025 17:20:59,20.579
3221,10/03/2025 17:30:59,20.493
3222,10/03/2025 17:40:59,20.482
3223,10/03/2025 17:50:59,20.482
3224,10/03/2025 18:00:59,20.482
3225,10/03/2025 18:10:59,20.461
3226,10/03/2025 18:20:59,20.461
3227,10/03/2025 18:30:59,20.439
3228,10/03/2025 18:40:59,20.418
3229,10/03/2025 18:50:59,20.396
3230,10/03/2025 19:00:59,20.375
3231,10/03/2025 19:10:59,20.364
3232,10/03/2025 19:20:59,20.343
3233,10/03/2025 19:30:59,20.321
3234,10/03/2025 19:40:59,20.300
3235,10/03/2025 19:50:59,20.289
3236,10/03/2025 20:00:59,20.278
3237,10/03/2025 20:10:59,20.257
3238,10/03/2025 20:20:59,20.246
3239,10/03/2025 20:30:59,20.246
3240,10/03/2025 20:40:59,20.225
3241,10/03/2025 20:50:59,20.203
3242,10/03/2025 21:00:59,20.203
3243,10/03/2025 21:10:59,20.203
3244,10/03/2025 21:20:59,20.193
3245,10/03/2025 21:30:59,20.182
3246,10/03/2025 21:40:59,20.160
3247,10/03/2025 21:50:59,20.139
3248,10/03/2025 22:00:59,20.150
3249,10/03/2025 22:10:59,20.128
3250,10/03/2025 22:20:59,20.118
3251,10/03/2025 22:30:59,20.107
3252,10/03/2025 22:40:59,20.096
3253,10/03/2025 22:50:59,20.064
3254,10/03/2025 23:00:59,20.032
3255,10/03/2025 23:10:59,20.010
3256,10/03/2025 23:20:59,20.000
3257,10/03/2025 23:30:59,19.957
3258,10/03/2025 23:40:59,19.914
3259,10/03/2025 23:50:59,19.903
3260,10/04/2025 00:00:59,19.892
3261,10/04/2025 00:10:59,19.871
3262,10/04/2025 00:20:59,19.849
3263,10/04/2025 00:30:59,19.796
3264,10/04/2025 00:40:59,19.764
3265,10/04/2025 00:50:59,19.710
3266,10/04/2025 01:00:59,19.646
3267,10/04/2025 01:10:59,19.592
3268,10/04/2025 01:20:59,19.517
3269,10/04/2025 01:30:59,19.474
3270,10/04/2025 01:40:59,19.399
3271,10/04/2025 01:50:59,19.302
3272,10/04/2025 02:00:59,19.292
3273,10/04/2025 02:10:59,19.249
3274,10/04/2025 02:20:59,19.238
3275,10/04/2025 02:30:59,19.227
3276,10/04/2025 02:40:59,19.109
3277,10/04/2025 02:50:59,19.002
3278,10/04/2025 03:00:59,18.927
3279,10/04/2025 03:10:59,18.852
3280,10/04/2025 03:20:59,18.766
3281,10/04/2025 03:30:59,18.670
3282,10/04/2025 03:40:59,18.573
3283,10/04/2025 03:50:59,18.434
3284,10/04/2025 04:00:59,18.305
3285,10/04/2025 04:10:59,18.155
3286,10/04/2025 04:20:59,18.133
3287,10/04/2025 04:30:59,18.208
3288,10/04/2025 04:40:59,18.294
3289,10/04/2025 04:50:59,18.455
3290,10/04/2025 05:00:59,19.024
3291,10/04/2025 05:10:59,19.142
3292,10/04/2025 05:20:59,19.195
3293,10/04/2025 05:30:59,19.260
3294,10/04/2025 05:40:59,19.260
3295,10/04/2025 05:50:59,19.335
3296,10/04/2025 06:00:59,19.399
3297,10/04/2025 06:10:59,19.410
3298,10/04/2025 06:20:59,19.377
3299,10/04/2025 06:30:59,19.367
3300,10/04/2025 06:40:59,19.388
3301,10/04/2025 06:50:59,19.367
3302,10/04/2025 07:00:59,19.367
3303,10/04/2025 07:10:59,19.335
3304,10/04/2025 07:20:59,19.335
3305,10/04/2025 07:30:59,19.388
3306,10/04/2025 07:40:59,19.410
3307,10/04/2025 07:50:59,19.474
3308,10/04/2025 08:00:59,19.474
3309,10/04/2025 08:10:59,19.506
3310,10/04/2025 08:20:59,19.581
3311,10/04/2025 08:30:59,19.560
3312,10/04/2025 08:40:59,19.538
3313,10/04/2025 08:50:59,19.538
3314,10/04/2025 09:00:59,19.506
3315,10/04/2025 09:10:59,19.538
3316,10/04/2025 09:20:59,19.538
3317,10/04/2025 09:30:59,19.538
3318,10/04/2025 09:40:59,19.571
3319,10/04/2025 09:50:59,19.613
3320,10/04/2025 10:00:59,19.635
3321,10/04/2025 10:10:59,19.646
3322,10/04/2025 10:20:59,19.646
3323,10/04/2025 10:30:59,19.678
3324,10/04/2025 10:40:59,19.742
3325,10/04/2025 10:50:59,19.796
3326,10/04/2025 11:00:59,19.860
3327,10/04/2025 11:10:59,19.924
3328,10/04/2025 11:20:59,19.935
3329,10/04/2025 11:30:59,19.957
3330,10/04/2025 11:40:59,19.989
3331,10/04/2025 11:50:59,19.967
3332,10/04/2025 12:00:59,19.978
3333,10/04/2025 12:10:59,20.053
3334,10/04/2025 12:20:59,20.075
3335,10/04/2025 12:30:59,20.107
3336,10/04/2025 12:40:59,20.160
3337,10/04/2025 12:50:59,20.246
3338,10/04/2025 13:00:59,20.332
3339,10/04/2025 13:10:59,20.471
3340,10/04/2025 13:20:59,20.600
3341,10/04/2025 13:30:59,20.718
3342,10/04/2025 13:40:59,20.825
3343,10/04/2025 13:50:59,20.976
3344,10/04/2025 14:00:59,21.072
3345,10/04/2025 14:10:59,21.179
3346,10/04/2025 14:20:59,21.287
3347,10/04/2025 14:30:59,21.501
3348,10/04/2025 14:40:59,21.555
3349,10/04/2025 14:50:59,21.673
3350,10/04/2025 15:00:59,21.812
3351,10/04/2025 15:10:59,21.962
3352,10/04/2025 15:20:59,21.984
3353,10/04/2025 15:30:59,22.048
3354,10/04/2025 15:40:59,22.145
3355,10/04/2025 15:50:59,22.048
3356,10/04/2025 16:00:59,21.984
3357,10/04/2025 16:10:59,22.069
3358,10/04/2025 16:20:59,22.134
3359,10/04/2025 16:30:59,22.273
3360,10/04/2025 16:40:59,22.316
3361,10/04/2025 16:50:59,22.209
3362,10/04/2025 17:00:59,22.102
3363,10/04/2025 17:10:59,21.984
3364,10/04/2025 17:20:59,21.576
3365,10/04/2025 17:30:59,21.490
3366,10/04/2025 17:40:59,21.469
3367,10/04/2025 17:50:59,21.319
3368,10/04/2025 18:00:59,21.179
3369,10/04/2025 18:10:59,21.061
3370,10/04/2025 18:20:59,20.965
3371,10/04/2025 18:30:59,20.890
3372,10/04/2025 18:40:59,20.825
3373,10/04/2025 18:50:59,20.740
3374,10/04/2025 19:00:59,20.697
3375,10/04/2025 19:10:59,20.654
3376,10/04/2025 19:20:59,20.600
3377,10/04/2025 19:30:59,20.568
3378,10/04/2025 19:40:59,20.536
3379,10/04/2025 19:50:59,20.514
3380,10/04/2025 20:00:59,20.482
3381,10/04/2025 20:10:59,20.461
3382,10/04/2025 20:20:59,20.429
3383,10/04/2025 20:30:59,20.396
3384,10/04/2025 20:40:59,20.375
3385,10/04/2025 20:50:59,20.375
3386,10/04/2025 21:00:59,20.364
3387,10/04/2025 21:10:59,20.332
3388,10/04/2025 21:20:59,20.332
3389,10/04/2025 21:30:59,20.311
3390,10/04/2025 21:40:59,20.311
3391,10/04/2025 21:50:59,20.311
3392,10/04/2025 22:00:59,20.311
3393,10/04/2025 22:10:59,20.311
3394,10/04/2025 22:20:59,20.311
3395,10/04/2025 22:30:59,20.311
3396,10/04/2025 22:40:59,20.300
3397,10/04/2025 22:50:59,20.300
3398,10/04/2025 23:00:59,20.311
3399,10/04/2025 23:10:59,20.300
3400,10/04/2025 23:20:59,20.278
3401,10/04/2025 23:30:59,20.289
3402,10/04/2025 23:40:59,20.311
3403,10/04/2025 23:50:59,20.343
3404,10/05/2025 00:00:59,20.343
3405,10/05/2025 00:10:59,20.343
3406,10/05/2025 00:20:59,20.343
3407,10/05/2025 00:30:59,20.343
3408,10/05/2025 00:40:59,20.332
3409,10/05/2025 00:50:59,20.321
3410,10/05/2025 01:00:59,20.321
3411,10/05/2025 01:10:59,20.311
3412,10/05/2025 01:20:59,20.311
3413,10/05/2025 01:30:59,20.289
3414,10/05/2025 01:40:59,20.278
3415,10/05/2025 01:50:59,20.225
3416,10/05/2025 02:00:59,20.203
3417,10/05/2025 02:10:59,20.171
3418,10/05/2025 02:20:59,20.139
3419,10/05/2025 02:30:59,20.096
3420,10/05/2025 02:40:59,20.021
3421,10/05/2025 02:50:59,20.000
3422,10/05/2025 03:00:59,19.989
3423,10/05/2025 03:10:59,19.967
3424,10/05/2025 03:20:59,19.935
3425,10/05/2025 03:30:59,19.882
3426,10/05/2025 03:40:59,19.796
3427,10/05/2025 03:50:59,19.764
3428,10/05/2025 04:00:59,19.689
3429,10/05/2025 04:10:59,19.646
3430,10/05/2025 04:20:59,19.571
3431,10/05/2025 04:30:59,19.431
3432,10/05/2025 04:40:59,19.442
3433,10/05/2025 04:50:59,19.281
3434,10/05/2025 05:00:59,19.217
3435,10/05/2025 05:10:59,19.270
3436,10/05/2025 05:20:59,19.367
3437,10/05/2025 05:30:59,19.367
3438,10/05/2025 05:40:59,19.764
3439,10/05/2025 05:50:59,19.849
3440,10/05/2025 06:00:59,19.849
3441,10/05/2025 06:10:59,19.849
3442,10/05/2025 06:20:59,19.892
3443,10/05/2025 06:30:59,19.903
3444,10/05/2025 06:40:59,19.946
3445,10/05/2025 06:50:59,19.978
3446,10/05/2025 07:00:59,20.010
3447,10/05/2025 07:10:59,20.021
3448,10/05/2025 07:20:59,20.010
3449,10/05/2025 07:30:59,20.000
3450,10/05/2025 07:40:59,19.989
3451,10/05/2025 07:50:59,19.935
3452,10/05/2025 08:00:59,19.914
3453,10/05/2025 08:10:59,19.892
3454,10/05/2025 08:20:59,19.849
3455,10/05/2025 08:30:59,19.849
3456,10/05/2025 08:40:59,19.882
3457,10/05/2025 08:50:59,19.914
3458,10/05/2025 09:00:59,19.967
3459,10/05/2025 09:10:59,20.000
3460,10/05/2025 09:20:59,20.010
3461,10/05/2025 09:30:59,20.032
3462,10/05/2025 09:40:59,20.053
3463,10/05/2025 09:50:59,20.064
3464,10/05/2025 10:00:59,20.085
3465,10/05/2025 10:10:59,20.107
3466,10/05/2025 10:20:59,20.128
3467,10/05/2025 10:30:59,20.160
3468,10/05/2025 10:40:59,20.193
3469,10/05/2025 10:50:59,20.193
3470,10/05/2025 11:00:59,20.235
3471,10/05/2025 11:10:59,20.289
3472,10/05/2025 11:20:59,20.311
3473,10/05/2025 11:30:59,20.343
3474,10/05/2025 11:40:59,20.439
3475,10/05/2025 11:50:59,20.504
3476,10/05/2025 12:00:59,20.514
3477,10/05/2025 12:10:59,20.514
3478,10/05/2025 12:20:59,20.557
3479,10/05/2025 12:30:59,20.579
3480,10/05/2025 12:40:59,20.632
3481,10/05/2025 12:50:59,20.686
3482,10/05/2025 13:00:59,20.761
3483,10/05/2025 13:10:59,20.836
3484,10/05/2025 13:20:59,20.933
3485,10/05/2025 13:30:59,21.029
3486,10/05/2025 13:40:59,21.126
3487,10/05/2025 13:50:59,21.233
3488,10/05/2025 14:00:59,21.329
3489,10/05/2025 14:10:59,21.469
3490,10/05/2025 14:20:59,21.576
3491,10/05/2025 14:30:59,21.726
3492,10/05/2025 14:40:59,21.834
3493,10/05/2025 14:50:59,21.952
3494,10/05/2025 15:00:59,22.059
3495,10/05/2025 15:10:59,22.241
3496,10/05/2025 15:20:59,22.305
3497,10/05/2025 15:30:59,22.359
3498,10/05/2025 15:40:59,22.466
3499,10/05/2025 15:50:59,22.381
3500,10/05/2025 16:00:59,22.338
3501,10/05/2025 16:10:59,22.370
3502,10/05/2025 16:20:59,22.466
3503,10/05/2025 16:30:59,22.595
3504,10/05/2025 16:40:59,22.681
3505,10/05/2025 16:50:59,22.638
3506,10/05/2025 17:00:59,22.649
3507,10/05/2025 17:10:59,22.659
3508,10/05/2025 17:20:59,22.659
3509,10/05/2025 17:30:59,22.638
3510,10/05/2025 17:40:59,22.702
3511,10/05/2025 17:50:59,22.670
3512,10/05/2025 18:00:59,22.616
3513,10/05/2025 18:10:59,22.370
3514,10/05/2025 18:20:59,22.241
3515,10/05/2025 18:30:59,22.273
3516,10/05/2025 18:40:59,22.327
3517,10/05/2025 18:50:59,22.327
3518,10/05/2025 19:00:59,22.273
3519,10/05/2025 19:10:59,22.241
3520,10/05/2025 19:20:59,22.198
3521,10/05/2025 19:30:59,22.145
3522,10/05/2025 19:40:59,22.059
3523,10/05/2025 19:50:59,21.984
3524,10/05/2025 20:00:59,21.898
3525,10/05/2025 20:10:59,21.662
3526,10/05/2025 20:20:59,21.555
3527,10/05/2025 20:30:59,21.490
3528,10/05/2025 20:40:59,21.490
3529,10/05/2025 20:50:59,21.490
3530,10/05/2025 21:00:59,21.565
3531,10/05/2025 21:10:59,21.555
3532,10/05/2025 21:20:59,21.501
3533,10/05/2025 21:30:59,21.501
3534,10/05/2025 21:40:59,21.490
3535,10/05/2025 21:50:59,21.469
3536,10/05/2025 22:00:59,21.394
3537,10/05/2025 22:10:59,21.287
3538,10/05/2025 22:20:59,21.297
3539,10/05/2025 22:30:59,21.233
3540,10/05/2025 22:40:59,21.115
3541,10/05/2025 22:50:59,21.040
3542,10/05/2025 23:00:59,21.040
3543,10/05/2025 23:10:59,21.008
3544,10/05/2025 23:20:59,21.029
3545,10/05/2025 23:30:59,21.190
3546,10/05/2025 23:40:59,21.211
3547,10/05/2025 23:50:59,21.244
3548,10/06/2025 00:00:59,21.276
3549,10/06/2025 00:10:59,21.287
3550,10/06/2025 00:20:59,21.287
3551,10/06/2025 00:30:59,21.319
3552,10/06/2025 00:40:59,21.319
3553,10/06/2025 00:50:59,21.351
3554,10/06/2025 01:00:59,21.340
3555,10/06/2025 01:10:59,21.319
3556,10/06/2025 01:20:59,21.308
3557,10/06/2025 01:30:59,21.287
3558,10/06/2025 01:40:59,21.287
3559,10/06/2025 01:50:59,21.276
3560,10/06/2025 02:00:59,21.265
3561,10/06/2025 02:10:59,21.254
3562,10/06/2025 02:20:59,21.244
3563,10/06/2025 02:30:59,21.201
3564,10/06/2025 02:40:59,21.179
3565,10/06/2025 02:50:59,21.126
3566,10/06/2025 03:00:59,21.093
3567,10/06/2025 03:10:59,21.029
3568,10/06/2025 03:20:59,20.965
3569,10/06/2025 03:30:59,20.933
3570,10/06/2025 03:40:59,20.900
3571,10/06/2025 03:50:59,20.879
3572,10/06/2025 04:00:59,20.815
3573,10/06/2025 04:10:59,20.718
3574,10/06/2025 04:20:59,20.622
3575,10/06/2025 04:30:59,20.589
3576,10/06/2025 04:40:59,20.461
3577,10/06/2025 04:50:59,20.407
3578,10/06/2025 05:00:59,20.053
3579,10/06/2025 05:10:59,19.882
3580,10/06/2025 05:20:59,19.978
3581,10/06/2025 05:30:59,19.914
3582,10/06/2025 05:40:59,19.764
3583,10/06/2025 05:50:59,19.742
3584,10/06/2025 06:00:59,19.849
3585,10/06/2025 06:10:59,19.989
3586,10/06/2025 06:20:59,20.268
3587,10/06/2025 06:30:59,20.450
3588,10/06/2025 06:40:59,20.471
3589,10/06/2025 06:50:59,20.450
3590,10/06/2025 07:00:59,20.429
3591,10/06/2025 07:10:59,20.471
3592,10/06/2025 07:20:59,20.493
3593,10/06/2025 07:30:59,20.525
3594,10/06/2025 07:40:59,20.547
3595,10/06/2025 07:50:59,20.547
3596,10/06/2025 08:00:59,20.547
3597,10/06/2025 08:10:59,20.514
3598,10/06/2025 08:20:59,20.482
3599,10/06/2025 08:30:59,20.461
3600,10/06/2025 08:40:59,20.418
3601,10/06/2025 08:50:59,20.439
3602,10/06/2025 09:00:59,20.461
3603,10/06/2025 09:10:59,20.536
3604,10/06/2025 09:20:59,20.579
3605,10/06/2025 09:30:59,20.611
3606,10/06/2025 09:40:59,20.622
3607,10/06/2025 09:50:59,20.632
3608,10/06/2025 10:00:59,20.654
3609,10/06/2025 10:10:59,20.664
3610,10/06/2025 10:20:59,20.686
3611,10/06/2025 10:30:59,20.697
3612,10/06/2025 10:40:59,20.718
3613,10/06/2025 10:50:59,20.761
3614,10/06/2025 11:00:59,20.772
3615,10/06/2025 11:10:59,20.804
3616,10/06/2025 11:20:59,20.825
3617,10/06/2025 11:30:59,20.858
3618,10/06/2025 11:40:59,20.890
3619,10/06/2025 11:50:59,20.954
3620,10/06/2025 12:00:59,21.029
3621,10/06/2025 12:10:59,21.083
3622,10/06/2025 12:20:59,21.136
3623,10/06/2025 12:30:59,21.179
3624,10/06/2025 12:40:59,21.233
3625,10/06/2025 12:50:59,21.244
3626,10/06/2025 13:00:59,21.319
3627,10/06/2025 13:10:59,21.351
3628,10/06/2025 13:20:59,21.405
3629,10/06/2025 13:30:59,21.437
3630,10/06/2025 13:40:59,21.480
3631,10/06/2025 13:50:59,21.565
3632,10/06/2025 14:00:59,21.662
3633,10/06/2025 14:10:59,21.737
3634,10/06/2025 14:20:59,21.812
3635,10/06/2025 14:30:59,21.876
3636,10/06/2025 14:40:59,21.984
3637,10/06/2025 14:50:59,22.069
3638,10/06/2025 15:00:59,22.166
3639,10/06/2025 15:10:59,22.295
3640,10/06/2025 15:20:59,22.413
3641,10/06/2025 15:30:59,22.498
3642,10/06/2025 15:40:59,22.531
3643,10/06/2025 15:50:59,22.574
3644,10/06/2025 16:00:59,22.552
3645,10/06/2025 16:10:59,22.563
3646,10/06/2025 16:20:59,22.616
3647,10/06/2025 16:30:59,22.702
3648,10/06/2025 16:40:59,22.670
3649,10/06/2025 16:50:59,21.254
3650,10/06/2025 17:00:59,20.364
3651,10/06/2025 17:10:59,20.160
3652,10/06/2025 17:20:59,19.742
3653,10/06/2025 17:30:59,19.474
3654,10/06/2025 17:40:59,19.453
3655,10/06/2025 17:50:59,19.485
3656,10/06/2025 18:00:59,19.367
3657,10/06/2025 18:10:59,19.721
3658,10/06/2025 18:20:59,21.598
3659,10/06/2025 18:30:59,21.801
3660,10/06/2025 18:40:59,21.994
3661,10/06/2025 18:50:59,22.069
3662,10/06/2025 19:00:59,22.037
3663,10/06/2025 19:10:59,21.941
3664,10/06/2025 19:20:59,21.909
3665,10/06/2025 19:30:59,21.812
3666,10/06/2025 19:40:59,21.651
3667,10/06/2025 19:50:59,21.522
3668,10/06/2025 20:00:59,21.437
3669,10/06/2025 20:10:59,21.319
3670,10/06/2025 20:20:59,21.233
3671,10/06/2025 20:30:59,21.126
3672,10/06/2025 20:40:59,21.061
3673,10/06/2025 20:50:59,21.008
3674,10/06/2025 21:00:59,20.976
3675,10/06/2025 21:10:59,20.954
3676,10/06/2025 21:20:59,20.943
3677,10/06/2025 21:30:59,20.911
3678,10/06/2025 21:40:59,20.900
3679,10/06/2025 21:50:59,20.890
3680,10/06/2025 22:00:59,20.868
3681,10/06/2025 22:10:59,20.858
3682,10/06/2025 22:20:59,20.847
3683,10/06/2025 22:30:59,20.836
3684,10/06/2025 22:40:59,20.825
3685,10/06/2025 22:50:59,20.825
3686,10/06/2025 23:00:59,20.815
3687,10/06/2025 23:10:59,20.825
3688,10/06/2025 23:20:59,20.815
3689,10/06/2025 23:30:59,20.804
3690,10/06/2025 23:40:59,20.804
3691,10/06/2025 23:50:59,20.804
3692,10/07/2025 00:00:59,20.804
3693,10/07/2025 00:10:59,20.804
3694,10/07/2025 00:20:59,20.772
3695,10/07/2025 00:30:59,20.772
3696,10/07/2025 00:40:59,20.761
3697,10/07/2025 00:50:59,20.740
3698,10/07/2025 01:00:59,20.740
3699,10/07/2025 01:10:59,20.718
3700,10/07/2025 01:20:59,20.697
3701,10/07/2025 01:30:59,20.697
3702,10/07/2025 01:40:59,20.686
3703,10/07/2025 01:50:59,20.664
3704,10/07/2025 02:00:59,20.654
3705,10/07/2025 02:10:59,20.654
3706,10/07/2025 02:20:59,20.632
3707,10/07/2025 02:30:59,20.622
3708,10/07/2025 02:40:59,20.600
3709,10/07/2025 02:50:59,20.589
3710,10/07/2025 03:00:59,20.557
3711,10/07/2025 03:10:59,20.525
3712,10/07/2025 03:20:59,20.482
3713,10/07/2025 03:30:59,20.461
3714,10/07/2025 03:40:59,20.418
3715,10/07/2025 03:50:59,20.343
3716,10/07/2025 04:00:59,20.321
3717,10/07/2025 04:10:59,20.311
3718,10/07/2025 04:20:59,20.300
3719,10/07/2025 04:30:59,20.257
3720,10/07/2025 04:40:59,20.160
3721,10/07/2025 04:50:59,20.128
3722,10/07/2025 05:00:59,20.042
3723,10/07/2025 05:10:59,19.195
3724,10/07/2025 05:20:59,18.412
3725,10/07/2025 05:30:59,18.037
3726,10/07/2025 05:40:59,17.812
3727,10/07/2025 05:50:59,17.726
3728,10/07/2025 06:00:59,17.715
3729,10/07/2025 06:10:59,17.704
3730,10/07/2025 06:20:59,19.013
3731,10/07/2025 06:30:59,19.420
3732,10/07/2025 06:40:59,19.517
3733,10/07/2025 06:50:59,19.635
3734,10/07/2025 07:00:59,19.678
3735,10/07/2025 07:10:59,20.118
3736,10/07/2025 07:20:59,20.203
3737,10/07/2025 07:30:59,20.225
3738,10/07/2025 07:40:59,20.257
3739,10/07/2025 07:50:59,20.353
3740,10/07/2025 08:00:59,20.375
3741,10/07/2025 08:10:59,20.396
3742,10/07/2025 08:20:59,20.407
3743,10/07/2025 08:30:59,20.429
3744,10/07/2025 08:40:59,20.482
3745,10/07/2025 08:50:59,20.568
3746,10/07/2025 09:00:59,20.589
3747,10/07/2025 09:10:59,20.547
3748,10/07/2025 09:20:59,20.547
3749,10/07/2025 09:30:59,20.557
3750,10/07/2025 09:40:59,20.568
3751,10/07/2025 09:50:59,20.600
3752,10/07/2025 10:00:59,20.632
3753,10/07/2025 10:10:59,20.654
3754,10/07/2025 10:20:59,20.686
3755,10/07/2025 10:30:59,20.697
3756,10/07/2025 10:40:59,20.707
3757,10/07/2025 10:50:59,20.740
3758,10/07/2025 11:00:59,20.761
3759,10/07/2025 11:10:59,20.793
3760,10/07/2025 11:20:59,20.804
3761,10/07/2025 11:30:59,20.836
3762,10/07/2025 11:40:59,20.868
3763,10/07/2025 11:50:59,20.911
3764,10/07/2025 12:00:59,20.965
3765,10/07/2025 12:10:59,20.997
3766,10/07/2025 12:20:59,21.029
3767,10/07/2025 12:30:59,21.008
3768,10/07/2025 12:40:59,21.072
3769,10/07/2025 12:50:59,21.169
3770,10/07/2025 13:00:59,21.233
3771,10/07/2025 13:10:59,21.319
3772,10/07/2025 13:20:59,21.372
3773,10/07/2025 13:30:59,21.372
3774,10/07/2025 13:40:59,21.394
3775,10/07/2025 13:50:59,21.437
3776,10/07/2025 14:00:59,21.458
3777,10/07/2025 14:10:59,21.458
3778,10/07/2025 14:20:59,21.522
3779,10/07/2025 14:30:59,21.598
3780,10/07/2025 14:40:59,21.673
3781,10/07/2025 14:50:59,21.758
3782,10/07/2025 15:00:59,21.834
3783,10/07/2025 15:10:59,21.919
3784,10/07/2025 15:20:59,21.984
3785,10/07/2025 15:30:59,22.037
3786,10/07/2025 15:40:59,22.123
3787,10/07/2025 15:50:59,22.187
3788,10/07/2025 16:00:59,22.209
3789,10/07/2025 16:10:59,22.273
3790,10/07/2025 16:20:59,22.338
3791,10/07/2025 16:30:59,22.370
3792,10/07/2025 16:40:59,22.381
3793,10/07/2025 16:50:59,22.413
3794,10/07/2025 17:00:59,22.531
3795,10/07/2025 17:10:59,22.541
3796,10/07/2025 17:20:59,22.498
3797,10/07/2025 17:30:59,21.716
3798,10/07/2025 17:40:59,20.600
3799,10/07/2025 17:50:59,20.171
3800,10/07/2025 18:00:59,19.817
3801,10/07/2025 18:10:59,19.431
3802,10/07/2025 18:20:59,19.249
